1	0	0.4944512473271561	0.4944512473271561
2	0.4944512473271561	0.9889024946543122	0.4944512473271561
3	1.4833537419814684	1.4833537419814684	0.4944512473271561
4	2.966707483962937	1.9778049893086245	0.4944512473271561
5	4.944512473271561	2.4722562366357805	0.4944512473271561
6	7.416768709907341	2.966707483962937	0.4944512473271561
7	10.383476193870278	3.461158731290093	0.4944512473271561
8	13.84463492516037	3.9556099786172494	0.4944512473271561
9	17.80024490377762	4.450061225944405	0.4944512473271561
10	22.250306129722027	4.944512473271561	0.4944512473271561
11	27.19481860299359	5.438963720598717	0.4944512473271561
12	32.63378232359231	5.933414967925873	0.4944512473271561
13	38.56719729151818	6.427866215253029	0.4944512473271561
14	44.9950635067712	6.922317462580184	0.4944512473271561
15	51.917380969351385	7.41676870990734	0.4944512473271561
16	59.33414967925872	7.911219957234496	0.4944512473271561
17	67.24536963649322	8.405671204561653	0.4944512473271561
18	75.65104084105488	8.900122451888809	0.4944512473271561
19	84.55116329294368	9.386232992400645	0.4861105405118359
20	93.93739628534433	9.847167995741389	0.4609350033407442
21	103.78456428108572	10.286527143222193	0.4393591474808041
22	114.07109142430791	10.707120340077742	0.4205931968555485
23	124.77821176438565	11.111191948343404	0.404071608265662
24	135.88940371272906	11.500569015702432	0.3893770673590276
25	147.3899727284315	11.876762865746029	0.3761938500435967
26	159.26673559417753	12.241040858378783	0.36427799263275373
27	171.50777645255633	12.594478395738836	0.3534375373600537
28	184.10225484829516	12.937997452246407	0.3435190565075713
29	197.04025230054157	13.272395673584594	0.33439822133818714
30	210.31264797412615	13.5983687263862	0.32597305280160577
31	223.91101670051236	13.91652772198059	0.3181589955943898
32	237.82754442249296	14.227412981733693	0.31088525975310305
33	252.05495740422666	14.531505042691215	0.3040920609575215
34	266.5864624469179	14.829233552091914	0.2977285094006989
35	281.4156959990098	15.120984526308574	0.29175097421665985
36	296.5366805253184	15.407106327979736	0.2861218016711636
37	311.94378685329815	15.6879146279687	0.2808082999889637
38	327.6317014812669	15.963696555542167	0.2757819275734668
39	343.59539803680906	16.234714193634716	0.2710176380925488
40	359.8301122304438	16.50120754141447	0.26649334777975336
41	376.33131977185826	16.763397040264827	0.2621894988503572
42	393.09471681212307	17.021485739429878	0.2580886991650498
43	410.11620255155293	17.275661162300697	0.25417542287081846
44	427.39186371385364	17.52609692247585	0.25043576017515606
45	444.9179606363295	17.772954129465326	0.24685720698947344
46	462.69091476579484	18.016382616603348	0.24342848713802143
47	480.70729738239817	18.25652201793478	0.2401394013314347
48	498.96381940033297	18.493502716200254	0.23698069826547455
49	517.4573221165332	18.727446680310376	0.23394396411012194
50	536.1847687968435	18.958468207674162	0.2310215273637875
51	555.1432370045177	19.186674584282052	0.22820637660788978
52	574.3299115887997	19.412166673424665	0.22549208914261087
53	593.7420782622244	19.63503944226567	0.22287276884100288
54	613.37711770449	19.855382434110965	0.22034299184529527
55	633.232500138601	20.073280193072105	0.21789775896114155
56	653.3057803316732	20.288812646866198	0.21553245379409297
57	673.5945929785394	20.502055452692858	0.2132428058266611
58	694.0966484312322	20.71308031045369	0.21102485776083174
59	714.809728741686	20.92195524700891	0.2088749365552202
60	735.7316839886948	21.128744874681388	0.2067896276724768
61	756.8604288633762	21.33351062680581	0.2047657521244236
62	778.1939394901821	21.53631097276823	0.2028003459624206
63	799.7302504629503	21.73720161467899	0.2008906419107619
64	821.4674520776292	21.936235667562208	0.19903405288321824
65	843.4036877451914	22.13346382472077	0.1972281571585612
66	865.5371515699122	22.328934509741927	0.19547068502115827
67	887.8660860796541	22.522694016440358	0.1937595066984322
68	910.3887800960945	22.714786637889244	0.19209262144888722
69	933.1035667339837	22.905254785562377	0.19046814767313291
70	956.0088215195461	23.09413909949877	0.18888431393639138
71	979.1029606190449	23.281478550303543	0.18733945080477563
72	1002.3844391693484	23.467310533713068	0.18583198340952392
73	1025.8517497030614	23.651670958376723	0.18436042466365454
74	1049.5034206614382	23.834594327441135	0.18292336906441262
75	1073.3380149888794	24.016113814463747	0.18151948702261295
76	1097.3541288033432	24.19626133413046	0.18014751966671588
77	1121.5503901374736	24.375067608205807	0.1788062740753446
78	1145.9254577456795	24.552562227102893	0.17749461889708598
79	1170.4780199727825	24.72877370742381	0.17621148032091552
80	1195.2067936802064	24.903729545788345	0.17495583836453468
81	1220.1105232259947	25.077456269239725	0.1737267234513825
82	1245.1879794952345	25.24997948248987	0.17252321325014358
83	1270.4379589777243	25.42132391224315	0.17134442975327793
84	1295.8592828899675	25.591513448816638	0.17018953657348818
85	1321.4507963387841	25.760571185255795	0.1690577364391574
86	1347.2113675240398	25.928519454127468	0.16794826887167233
87	1373.1398869781674	26.095379862156683	0.1668604080292168
88	1399.2352668403241	26.261173322859793	0.1657934607031097
89	1425.496440163184	26.425920087313884	0.16474676445408926
90	1451.9223602504978	26.589639773191013	0.16371968587713098
91	1478.5120000236889	26.752351392175463	0.16271161898444855
92	1505.2643514158644	26.91407337587274	0.16172198369727583
93	1532.1784247917371	27.074823600310623	0.16075022443788303
94	1559.2532483920477	27.234619409124665	0.1597958088140437
95	1586.4878678011723	27.393477635513527	0.15885822638886105
96	1613.881345436686	27.55141462304301	0.1579369875294802
97	1641.432760059729	27.708446245371785	0.1570316223287756
98	1669.1412063051007	27.86458792496639	0.15614167959460565
99	1697.005794230067	28.019854650868076	0.15526672590168633
100	1725.0256488809353	28.174260995569625	0.1544063447015475
101	1753.199909876505	28.327821131056037	0.15356013548641165
102	1781.527731007561	28.48054884405921	0.15272771300317473
